local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid,solar
2018-09-15 11:30:00-05:00,-0.002,0.4475,-0.002,,,,0.44549999999999995,0.32499999999999996
2018-09-15 12:00:00-05:00,-0.004999999999999999,1.4760000000000002,-0.004999999999999999,,,,1.471,1.4420000000000002
2018-09-15 12:30:00-05:00,-0.002,0.7605,-0.002,,,,0.7585000000000001,2.218
2018-09-15 13:00:00-05:00,2.5105,-1.6054999999999997,2.5105,,,,0.905,2.999
2018-09-15 13:30:00-05:00,0.743,-1.5710000000000002,0.743,,,,-0.8280000000000001,3.516
2018-09-15 14:00:00-05:00,2.9684999999999997,-0.28600000000000003,2.9684999999999997,,,,2.6825,3.483
2018-09-15 14:30:00-05:00,1.9595,0.6915000000000001,1.9595,,,,2.651,1.9875000000000003
2018-09-15 15:00:00-05:00,0.002,-0.669,0.002,,,,-0.6669999999999999,1.265
2018-09-15 15:30:00-05:00,0.7525,0.5865000000000001,0.7525,,,,1.3390000000000002,0.6244999999999999
2018-09-15 16:00:00-05:00,1.464,0.9625,1.464,,,,2.4265,0.368
2018-09-15 16:30:00-05:00,0.0005,0.079,0.0005,,,,0.0795,0.786
2018-09-15 17:00:00-05:00,0.0025,-0.49149999999999994,0.0025,,,,-0.489,1.0945
2018-09-15 17:30:00-05:00,0.0015,-0.32000000000000006,0.0015,,,,-0.3185,0.8035
2018-09-15 18:00:00-05:00,-0.0015,0.21349999999999997,-0.0015,,,,0.21200000000000002,0.3655
2018-09-15 18:30:00-05:00,-0.002,0.5010000000000001,-0.002,,,,0.499,0.1445
2018-09-15 19:00:00-05:00,-0.0025,0.5645,-0.0025,,,,0.562,0.0275
2018-09-15 19:30:00-05:00,-0.003,0.643,-0.003,,,,0.64,-0.008
2018-09-15 20:00:00-05:00,-0.004,1.1765,-0.004,,,,1.1724999999999999,-0.008
2018-09-15 20:30:00-05:00,-0.0025,0.582,-0.0025,,,,0.5794999999999999,-0.008
2018-09-15 21:00:00-05:00,2.3845,2.4325,2.3845,,,,4.817,-0.009000000000000001
2018-09-15 21:30:00-05:00,0.3225,1.1124999999999998,0.3225,,,,1.435,-0.008
2018-09-15 22:00:00-05:00,1.0839999999999999,1.108,1.0839999999999999,,,,2.192,-0.0085
2018-09-15 22:30:00-05:00,0.17650000000000002,0.8804999999999998,0.17650000000000002,,,,1.057,-0.008
2018-09-15 23:00:00-05:00,1.1295,1.2000000000000002,1.1295,,,,2.3295,-0.0085
2018-09-15 23:30:00-05:00,-0.003,0.7645,-0.003,,,,0.7615,-0.008
2018-09-16 00:00:00-05:00,1.745,1.1910000000000003,1.745,,,,2.936,-0.0085
2018-09-16 00:30:00-05:00,0.429,0.7085,0.429,,,,1.1375,-0.008
2018-09-16 01:00:00-05:00,-0.002,0.4665,-0.002,,,,0.4645,-0.008
2018-09-16 01:30:00-05:00,-0.002,0.44499999999999995,-0.002,,,,0.443,-0.008
2018-09-16 02:00:00-05:00,-0.002,0.38650000000000007,-0.002,,,,0.38450000000000006,-0.008
2018-09-16 02:30:00-05:00,1.2925000000000002,0.8175000000000002,1.2925000000000002,,,,2.11,-0.0085
2018-09-16 03:00:00-05:00,-0.0005,0.4615,-0.0005,,,,0.46099999999999997,-0.008
2018-09-16 03:30:00-05:00,-0.002,0.3765,-0.002,,,,0.3745,-0.008
2018-09-16 04:00:00-05:00,-0.002,0.4485,-0.002,,,,0.4465,-0.008
2018-09-16 04:30:00-05:00,-0.002,0.40049999999999997,-0.002,,,,0.3985,-0.008
2018-09-16 05:00:00-05:00,-0.002,0.38350000000000006,-0.002,,,,0.38150000000000006,-0.008
2018-09-16 05:30:00-05:00,-0.002,0.44700000000000006,-0.002,,,,0.44500000000000006,-0.008
2018-09-16 06:00:00-05:00,-0.002,0.391,-0.002,,,,0.389,-0.008
2018-09-16 06:30:00-05:00,-0.002,0.392,-0.002,,,,0.39,-0.008
2018-09-16 07:00:00-05:00,-0.002,0.4455,-0.002,,,,0.4435,-0.008
2018-09-16 07:30:00-05:00,-0.002,0.319,-0.002,,,,0.317,0.0515
2018-09-16 08:00:00-05:00,-0.001,0.137,-0.001,,,,0.136,0.263
2018-09-16 08:30:00-05:00,0.0,-0.0885,0.0,,,,-0.0885,0.716
2018-09-16 09:00:00-05:00,0.0035,-1.2479999999999998,0.0035,,,,-1.2445,1.7725
2018-09-16 09:30:00-05:00,1.8025,-1.2435,1.8025,,,,0.559,2.3289999999999997
2018-09-16 10:00:00-05:00,1.4215,-0.6315000000000002,1.4215,,,,0.79,1.673
2018-09-16 10:30:00-05:00,0.006,-2.2855,0.006,,,,-2.2794999999999996,2.92
2018-09-16 11:00:00-05:00,0.6965,-0.8555000000000001,0.6965,,,,-0.15899999999999997,1.8395000000000001
2018-09-16 11:30:00-05:00,2.157,-0.8795000000000001,2.157,,,,1.2774999999999999,2.29
2018-09-16 12:00:00-05:00,0.5305,-2.8449999999999998,0.5305,,,,-2.3145000000000002,3.7445000000000004
2018-09-16 12:30:00-05:00,2.984,-2.3665000000000003,2.984,,,,0.6174999999999999,3.7119999999999997
2018-09-16 13:00:00-05:00,2.229,-0.12499999999999978,2.229,,,,2.104,1.224
2018-09-16 13:30:00-05:00,0.0035,-1.139,0.0035,,,,-1.1355,1.675
2018-09-16 14:00:00-05:00,1.939,-3.2780000000000005,1.939,,,,-1.339,4.2745
2018-09-16 14:30:00-05:00,2.957,-2.4225,2.957,,,,0.5345,3.7154999999999996
2018-09-16 15:00:00-05:00,2.258,-0.1924999999999999,2.258,,,,2.0655,1.2605
2018-09-16 15:30:00-05:00,0.5489999999999999,-2.2405,0.5489999999999999,,,,-1.6915,2.932
2018-09-16 16:00:00-05:00,2.8685,-1.7405,2.8685,,,,1.128,2.964
2018-09-16 16:30:00-05:00,2.94,-1.3115,2.94,,,,1.6285,2.5090000000000003
2018-09-16 17:00:00-05:00,2.741,0.30999999999999983,2.741,,,,3.051,0.8560000000000001
2018-09-16 17:30:00-05:00,2.508,0.8509999999999998,2.508,,,,3.359,0.5845
2018-09-16 18:00:00-05:00,2.1965,0.608,2.1965,,,,2.8045,0.5345
2018-09-16 18:30:00-05:00,-0.003,0.7010000000000001,-0.003,,,,0.6980000000000001,0.1045
2018-09-16 19:00:00-05:00,2.1135,1.5824999999999998,2.1135,,,,3.6959999999999997,-0.0085
2018-09-16 19:30:00-05:00,1.3259999999999998,1.206,1.3259999999999998,,,,2.532,-0.0085
2018-09-16 20:00:00-05:00,2.596,1.7659999999999998,2.596,,,,4.361999999999999,-0.009000000000000001
2018-09-16 20:30:00-05:00,0.131,1.1795000000000002,0.131,,,,1.3105000000000002,-0.008
2018-09-16 21:00:00-05:00,0.536,0.8465,0.536,,,,1.3825,-0.008
2018-09-16 21:30:00-05:00,2.6455,1.1875,2.6455,,,,3.833,-0.009000000000000001
2018-09-16 22:00:00-05:00,0.7849999999999999,0.6025,0.7849999999999999,,,,1.3875,-0.008
2018-09-16 22:30:00-05:00,-0.002,0.356,-0.002,,,,0.354,-0.008
2018-09-16 23:00:00-05:00,-0.002,0.4,-0.002,,,,0.398,-0.008
2018-09-16 23:30:00-05:00,-0.0015,0.3165,-0.0015,,,,0.315,-0.008
2018-09-17 00:00:00-05:00,1.2025000000000001,0.7450000000000001,1.2025000000000001,,,,1.9475,-0.008
2018-09-17 00:30:00-05:00,-0.0015,0.374,-0.0015,,,,0.3725,-0.0075
2018-09-17 01:00:00-05:00,-0.001,0.312,-0.001,,,,0.311,-0.006999999999999999
2018-09-17 01:30:00-05:00,-0.0015,0.3775,-0.0015,,,,0.376,-0.006999999999999999
2018-09-17 02:00:00-05:00,0.7210000000000001,0.5694999999999999,0.7210000000000001,,,,1.2905,-0.008
2018-09-17 02:30:00-05:00,0.5495000000000001,0.5189999999999999,0.5495000000000001,,,,1.0685,-0.008
2018-09-17 03:00:00-05:00,-0.002,0.392,-0.002,,,,0.39,-0.008
2018-09-17 03:30:00-05:00,-0.0015,0.348,-0.0015,,,,0.34650000000000003,-0.008
2018-09-17 04:00:00-05:00,-0.002,0.34349999999999997,-0.002,,,,0.3415,-0.008
2018-09-17 04:30:00-05:00,1.2015,0.7655000000000001,1.2015,,,,1.967,-0.0085
2018-09-17 05:00:00-05:00,0.7174999999999999,0.7214999999999999,0.7174999999999999,,,,1.439,-0.0085
2018-09-17 05:30:00-05:00,-0.002,0.407,-0.002,,,,0.405,-0.008
2018-09-17 06:00:00-05:00,-0.002,0.451,-0.002,,,,0.44899999999999995,-0.008
2018-09-17 06:30:00-05:00,-0.003,0.615,-0.003,,,,0.612,-0.008
2018-09-17 07:00:00-05:00,1.246,1.1109999999999998,1.246,,,,2.3569999999999998,-0.0085
2018-09-17 07:30:00-05:00,-0.002,0.40249999999999997,-0.002,,,,0.40049999999999997,0.096
2018-09-17 08:00:00-05:00,0.0,-0.056999999999999995,0.0,,,,-0.056999999999999995,0.6025
2018-09-17 08:30:00-05:00,0.0035,-0.93,0.0035,,,,-0.9264999999999999,1.4580000000000002
2018-09-17 09:00:00-05:00,0.0035,-1.079,0.0035,,,,-1.0755,1.5659999999999998
2018-09-17 09:30:00-05:00,0.005,-1.9605,0.005,,,,-1.9555,2.5335
2018-09-17 10:00:00-05:00,1.312,-1.513,1.312,,,,-0.20099999999999996,2.497
2018-09-17 10:30:00-05:00,1.8860000000000001,-0.5865000000000002,1.8860000000000001,,,,1.2995,3.1375
2018-09-17 11:00:00-05:00,0.9765,-1.4300000000000002,0.9765,,,,-0.4535,3.3529999999999998
2018-09-17 11:30:00-05:00,2.9545000000000003,-2.1235,2.9545000000000003,,,,0.8309999999999998,3.9635
2018-09-17 12:00:00-05:00,3.0069999999999997,-2.7525000000000004,3.0069999999999997,,,,0.2545,4.045999999999999
2018-09-17 12:30:00-05:00,0.0165,-3.5829999999999997,0.0165,,,,-3.5665,4.184
2018-09-17 13:00:00-05:00,0.0025,-0.8795000000000002,0.0025,,,,-0.8770000000000001,1.391
2018-09-17 13:30:00-05:00,1.969,0.012499999999999956,1.969,,,,1.9815,0.9755
2018-09-17 14:00:00-05:00,2.974,-0.5265000000000002,2.974,,,,2.4475000000000002,1.8155
2018-09-17 14:30:00-05:00,0.988,-1.4774999999999998,0.988,,,,-0.48950000000000005,2.2255000000000003
2018-09-17 15:00:00-05:00,0.007500000000000001,-2.7380000000000004,0.007500000000000001,,,,-2.7305,3.2405
2018-09-17 15:30:00-05:00,0.0075,-2.8440000000000003,0.0075,,,,-2.8365,3.3575
2018-09-17 16:00:00-05:00,0.0045,-1.6910000000000003,0.0045,,,,-1.6865,2.2165
2018-09-17 16:30:00-05:00,0.0045000000000000005,-1.6875,0.0045000000000000005,,,,-1.6829999999999998,2.257
2018-09-17 17:00:00-05:00,0.001,-0.4335,0.001,,,,-0.4325,0.9045000000000001
2018-09-17 17:30:00-05:00,2.2415,-0.16549999999999995,2.2415,,,,2.076,1.254
2018-09-17 18:00:00-05:00,0.0,-0.021999999999999992,0.0,,,,-0.021999999999999992,0.537
2018-09-17 18:30:00-05:00,2.2705,0.9019999999999998,2.2705,,,,3.1725000000000003,0.252
2018-09-17 19:00:00-05:00,2.9945,2.124,2.9945,,,,5.118499999999999,0.0695
2018-09-17 19:30:00-05:00,2.958,1.7314999999999998,2.958,,,,4.6895,-0.009000000000000001
2018-09-17 20:00:00-05:00,2.8689999999999998,2.2775000000000003,2.8689999999999998,,,,5.1465,-0.009000000000000001
2018-09-17 20:30:00-05:00,2.88,2.5900000000000003,2.88,,,,5.470000000000001,-0.009500000000000001
2018-09-17 21:00:00-05:00,2.8325,1.7890000000000001,2.8325,,,,4.6215,-0.009000000000000001
2018-09-17 21:30:00-05:00,2.8075,1.6744999999999997,2.8075,,,,4.482,-0.009000000000000001
2018-09-17 22:00:00-05:00,2.7875,1.6280000000000001,2.7875,,,,4.4155,-0.009000000000000001
2018-09-17 22:30:00-05:00,2.763,1.4975,2.763,,,,4.2605,-0.009000000000000001
2018-09-17 23:00:00-05:00,2.7415000000000003,1.5639999999999996,2.7415000000000003,,,,4.305499999999999,-0.009000000000000001
2018-09-17 23:30:00-05:00,2.129,1.2729999999999997,2.129,,,,3.4019999999999997,-0.009000000000000001
2018-09-18 00:00:00-05:00,1.8190000000000002,0.9244999999999999,1.8190000000000002,,,,2.7435,-0.0085
2018-09-18 00:30:00-05:00,0.015,0.5169999999999999,0.015,,,,0.532,-0.008
2018-09-18 01:00:00-05:00,2.698,1.096,2.698,,,,3.7939999999999996,-0.009000000000000001
2018-09-18 01:30:00-05:00,-0.0025,0.533,-0.0025,,,,0.5305,-0.008
2018-09-18 02:00:00-05:00,-0.002,0.41250000000000003,-0.002,,,,0.4105,-0.008
2018-09-18 02:30:00-05:00,0.0155,0.37649999999999995,0.0155,,,,0.392,-0.008
2018-09-18 03:00:00-05:00,2.036,1.0499999999999998,2.036,,,,3.086,-0.009000000000000001
2018-09-18 03:30:00-05:00,1.159,0.8504999999999998,1.159,,,,2.0095,-0.008
2018-09-18 04:00:00-05:00,-0.002,0.386,-0.002,,,,0.38400000000000006,-0.008
2018-09-18 04:30:00-05:00,0.014499999999999999,0.4505,0.014499999999999999,,,,0.46499999999999997,-0.008
2018-09-18 05:00:00-05:00,2.625,1.1035000000000001,2.625,,,,3.7285,-0.009000000000000001
2018-09-18 05:30:00-05:00,-0.002,0.4435,-0.002,,,,0.4415,-0.008
2018-09-18 06:00:00-05:00,-0.0025,0.5595,-0.0025,,,,0.5569999999999999,-0.0075
2018-09-18 06:30:00-05:00,-0.0035,0.7785,-0.0035,,,,0.7749999999999999,-0.008
2018-09-18 07:00:00-05:00,1.1880000000000002,0.9924999999999997,1.1880000000000002,,,,2.1805,-0.007000000000000001
2018-09-18 07:30:00-05:00,-0.002,0.401,-0.002,,,,0.399,0.1535
2018-09-18 08:00:00-05:00,1.4060000000000001,1.1885000000000001,1.4060000000000001,,,,2.5945,0.448
2018-09-18 08:30:00-05:00,0.0025,-0.6819999999999999,0.0025,,,,-0.6795,1.125
2018-09-18 09:00:00-05:00,0.0025,-0.9784999999999999,0.0025,,,,-0.976,1.7885
2018-09-18 09:30:00-05:00,0.002,-1.1255000000000002,0.002,,,,-1.1235,2.3390000000000004
2018-09-18 10:00:00-05:00,0.006,-2.4695,0.006,,,,-2.4635,2.8445
2018-09-18 10:30:00-05:00,0.006999999999999999,-2.8885000000000005,0.006999999999999999,,,,-2.8815,3.2655000000000003
2018-09-18 11:00:00-05:00,0.005,-1.6159999999999999,0.005,,,,-1.611,2.0415
2018-09-18 11:30:00-05:00,0.007,-2.5469999999999997,0.007,,,,-2.54,2.9015
2018-09-18 12:00:00-05:00,0.0095,-3.4995000000000003,0.0095,,,,-3.49,3.8985000000000003
2018-09-18 12:30:00-05:00,0.008,-3.0220000000000002,0.008,,,,-3.0140000000000002,3.4425000000000003
2018-09-18 13:00:00-05:00,0.009500000000000001,-3.6915,0.009500000000000001,,,,-3.682,4.0489999999999995
2018-09-18 13:30:00-05:00,0.01,-3.6765,0.01,,,,-3.6665,4.0965
2018-09-18 14:00:00-05:00,0.01,-3.8255,0.01,,,,-3.8155,4.230499999999999
2018-09-18 14:30:00-05:00,0.0085,-3.2830000000000004,0.0085,,,,-3.2744999999999997,3.6390000000000002
2018-09-18 15:00:00-05:00,0.0085,-3.282,0.0085,,,,-3.2735000000000003,3.715
2018-09-18 15:30:00-05:00,0.008,-2.9695,0.008,,,,-2.9615,3.3585000000000003
2018-09-18 16:00:00-05:00,2.7135,-1.8675000000000002,2.7135,,,,0.846,3.0045
2018-09-18 16:30:00-05:00,1.561,-1.611,1.561,,,,-0.04999999999999999,2.541
2018-09-18 17:00:00-05:00,2.5490000000000004,-0.7375000000000002,2.5490000000000004,,,,1.8115,1.9505
2018-09-18 17:30:00-05:00,3.0919999999999996,0.1425000000000003,3.0919999999999996,,,,3.2344999999999997,1.418
2018-09-18 18:00:00-05:00,3.0680000000000005,0.7429999999999997,3.0680000000000005,,,,3.811,0.7825
2018-09-18 18:30:00-05:00,3.0309999999999997,1.1465000000000003,3.0309999999999997,,,,4.1775,0.263
2018-09-18 19:00:00-05:00,2.988,1.37,2.988,,,,4.3580000000000005,0.0185
2018-09-18 19:30:00-05:00,2.9415,1.3824999999999998,2.9415,,,,4.324,-0.009000000000000001
2018-09-18 20:00:00-05:00,2.8975,1.5765000000000002,2.8975,,,,4.474,-0.009000000000000001
2018-09-18 20:30:00-05:00,2.8674999999999997,1.6455,2.8674999999999997,,,,4.513,-0.009000000000000001
2018-09-18 21:00:00-05:00,2.841,1.6340000000000001,2.841,,,,4.475,-0.009000000000000001
2018-09-18 21:30:00-05:00,2.8195,2.1654999999999998,2.8195,,,,4.985,-0.009000000000000001
2018-09-18 22:00:00-05:00,2.795,1.3925,2.795,,,,4.1875,-0.009000000000000001
2018-09-18 22:30:00-05:00,2.7655000000000003,2.0110000000000006,2.7655000000000003,,,,4.7765,-0.009000000000000001
2018-09-18 23:00:00-05:00,2.739,1.5749999999999997,2.739,,,,4.314,-0.009000000000000001
2018-09-18 23:30:00-05:00,2.7085000000000004,1.1994999999999996,2.7085000000000004,,,,3.9080000000000004,-0.009000000000000001
2018-09-19 00:00:00-05:00,2.0725,1.2024999999999997,2.0725,,,,3.275,-0.009000000000000001
2018-09-19 00:30:00-05:00,-0.002,0.4335,-0.002,,,,0.4315,-0.008
2018-09-19 01:00:00-05:00,2.248,1.1005,2.248,,,,3.3485,-0.009000000000000001
2018-09-19 01:30:00-05:00,2.2560000000000002,1.1249999999999998,2.2560000000000002,,,,3.3810000000000002,-0.009000000000000001
2018-09-19 02:00:00-05:00,-0.002,0.454,-0.002,,,,0.45199999999999996,-0.008
2018-09-19 02:30:00-05:00,1.3410000000000002,0.9565000000000001,1.3410000000000002,,,,2.2975000000000003,-0.0085
2018-09-19 03:00:00-05:00,-0.002,0.44799999999999995,-0.002,,,,0.44599999999999995,-0.008
2018-09-19 03:30:00-05:00,0.42000000000000004,0.5385,0.42000000000000004,,,,0.9585,-0.008
2018-09-19 04:00:00-05:00,2.6375,1.1369999999999996,2.6375,,,,3.7745,-0.009000000000000001
2018-09-19 04:30:00-05:00,0.0585,0.5880000000000001,0.0585,,,,0.6465000000000001,-0.008
2018-09-19 05:00:00-05:00,1.7735000000000003,1.0304999999999995,1.7735000000000003,,,,2.804,-0.0085
2018-09-19 05:30:00-05:00,-0.002,0.38250000000000006,-0.002,,,,0.3805,-0.008
2018-09-19 06:00:00-05:00,-0.002,0.486,-0.002,,,,0.4840000000000001,-0.008
2018-09-19 06:30:00-05:00,-0.003,0.685,-0.003,,,,0.6819999999999999,-0.008
2018-09-19 07:00:00-05:00,0.4645,0.6435000000000002,0.4645,,,,1.108,-0.008
2018-09-19 07:30:00-05:00,0.644,0.5599999999999998,0.644,,,,1.204,0.10049999999999999
2018-09-19 08:00:00-05:00,0.0,-0.1385,0.0,,,,-0.1385,0.5
2018-09-19 08:30:00-05:00,0.0025,-0.727,0.0025,,,,-0.7245,1.1585
2018-09-19 09:00:00-05:00,0.004,-1.3764999999999998,0.004,,,,-1.3725,1.7675
2018-09-19 09:30:00-05:00,0.004,-1.714,0.004,,,,-1.71,2.09
2018-09-19 10:00:00-05:00,0.0055,-2.3834999999999997,0.0055,,,,-2.378,2.8335000000000004
2018-09-19 10:30:00-05:00,0.0075,-2.8595000000000006,0.0075,,,,-2.8520000000000003,3.2665
2018-09-19 11:00:00-05:00,0.0085,-3.2235,0.0085,,,,-3.215,3.6225
2018-09-19 11:30:00-05:00,0.0085,-3.1144999999999996,0.0085,,,,-3.106,3.5765000000000002
2018-09-19 12:00:00-05:00,0.0075,-2.707,0.0075,,,,-2.6995,3.1165000000000003
2018-09-19 12:30:00-05:00,0.0055,-2.0385,0.0055,,,,-2.033,2.4364999999999997
2018-09-19 13:00:00-05:00,0.011,-4.003,0.011,,,,-3.992,4.475
2018-09-19 13:30:00-05:00,0.009500000000000001,-3.657,0.009500000000000001,,,,-3.6475,4.072
2018-09-19 14:00:00-05:00,0.0085,-3.3120000000000003,0.0085,,,,-3.3035,3.7215
2018-09-19 14:30:00-05:00,0.0075,-2.7615,0.0075,,,,-2.754,3.2255000000000003
2018-09-19 15:00:00-05:00,0.0085,-3.1660000000000004,0.0085,,,,-3.1574999999999998,3.574
2018-09-19 15:30:00-05:00,0.008,-3.0629999999999997,0.008,,,,-3.055,3.4765
2018-09-19 16:00:00-05:00,0.9025,-2.2485,0.9025,,,,-1.346,2.963
2018-09-19 16:30:00-05:00,2.3835,-0.7789999999999998,2.3835,,,,1.6045,1.873
2018-09-19 17:00:00-05:00,2.1565,-0.8624999999999997,2.1565,,,,1.2940000000000003,2.1115000000000004
2018-09-19 17:30:00-05:00,2.523,0.5429999999999997,2.523,,,,3.066,0.7745
2018-09-19 18:00:00-05:00,3.028,0.7035,3.028,,,,3.7315,0.678
2018-09-19 18:30:00-05:00,3.011,1.2105,3.011,,,,4.2215,0.262
2018-09-19 19:00:00-05:00,2.974,1.5144999999999997,2.974,,,,4.4885,0.022
2018-09-19 19:30:00-05:00,2.9370000000000003,1.4444999999999997,2.9370000000000003,,,,4.3815,-0.009000000000000001
2018-09-19 20:00:00-05:00,2.907,1.379,2.907,,,,4.286,-0.009000000000000001
2018-09-19 20:30:00-05:00,2.8710000000000004,1.544,2.8710000000000004,,,,4.415,-0.009000000000000001
2018-09-19 21:00:00-05:00,2.8425000000000002,1.4584999999999995,2.8425000000000002,,,,4.301,-0.009000000000000001
2018-09-19 21:30:00-05:00,2.8194999999999997,1.3884999999999998,2.8194999999999997,,,,4.208,-0.009000000000000001
2018-09-19 22:00:00-05:00,2.811,1.3384999999999998,2.811,,,,4.1495,-0.009000000000000001
2018-09-19 22:30:00-05:00,2.787,1.3530000000000004,2.787,,,,4.140000000000001,-0.009000000000000001
2018-09-19 23:00:00-05:00,2.7640000000000002,1.3365,2.7640000000000002,,,,4.1005,-0.009000000000000001
2018-09-19 23:30:00-05:00,2.748,1.3589999999999995,2.748,,,,4.106999999999999,-0.009000000000000001
2018-09-20 00:00:00-05:00,2.7295,1.201,2.7295,,,,3.9305000000000003,-0.009000000000000001
2018-09-20 00:30:00-05:00,2.0445,0.9879999999999998,2.0445,,,,3.0325,-0.009000000000000001
2018-09-20 01:00:00-05:00,0.8155,0.6805,0.8155,,,,1.496,-0.0085
2018-09-20 01:30:00-05:00,0.9965,0.8745,0.9965,,,,1.871,-0.0085
2018-09-20 02:00:00-05:00,-0.002,0.395,-0.002,,,,0.393,-0.008
2018-09-20 02:30:00-05:00,-0.002,0.4625,-0.002,,,,0.4605,-0.008
2018-09-20 03:00:00-05:00,2.566,1.1125,2.566,,,,3.6785,-0.009000000000000001
2018-09-20 03:30:00-05:00,1.1540000000000001,0.7540000000000002,1.1540000000000001,,,,1.9080000000000001,-0.0085
2018-09-20 04:00:00-05:00,1.1985000000000001,0.8785,1.1985000000000001,,,,2.077,-0.0085
2018-09-20 04:30:00-05:00,-0.002,0.392,-0.002,,,,0.39,-0.008
2018-09-20 05:00:00-05:00,-0.002,0.38949999999999996,-0.002,,,,0.3875,-0.008
2018-09-20 05:30:00-05:00,-0.002,0.45899999999999996,-0.002,,,,0.45699999999999996,-0.008
2018-09-20 06:00:00-05:00,1.3195000000000001,2.4835000000000003,1.3195000000000001,,,,3.803,-0.009000000000000001
2018-09-20 06:30:00-05:00,-0.0055,1.9895,-0.0055,,,,1.984,-0.008
2018-09-20 07:00:00-05:00,2.659,1.4904999999999997,2.659,,,,4.1495,-0.009000000000000001
2018-09-20 07:30:00-05:00,2.6605,1.4199999999999995,2.6605,,,,4.0805,0.04599999999999999
2018-09-20 08:00:00-05:00,0.488,0.482,0.488,,,,0.97,0.2455
2018-09-20 08:30:00-05:00,-0.0005,0.091,-0.0005,,,,0.0905,0.326
2018-09-20 09:00:00-05:00,-0.001,0.231,-0.001,,,,0.23,0.1985
2018-09-20 09:30:00-05:00,-0.001,0.3925,-0.001,,,,0.3915,0.393
2018-09-20 10:00:00-05:00,1.4535,1.0844999999999998,1.4535,,,,2.5380000000000003,0.6685
2018-09-20 10:30:00-05:00,1.8155000000000001,3.0039999999999996,1.8155000000000001,,,,4.8195,1.246
2018-09-20 11:00:00-05:00,2.5215,2.9719999999999995,2.5215,,,,5.4935,1.888
2018-09-20 11:30:00-05:00,-0.0055,1.8415,-0.0055,,,,1.836,0.9259999999999999
2018-09-20 12:00:00-05:00,0.0035,0.0745,0.0035,,,,0.07799999999999999,0.383
2018-09-20 12:30:00-05:00,0.004999999999999999,-2.0084999999999997,0.004999999999999999,,,,-2.0035,2.422
2018-09-20 13:00:00-05:00,0.006500000000000001,-2.5875,0.006500000000000001,,,,-2.581,2.9450000000000003
2018-09-20 13:30:00-05:00,0.008,-3.1045,0.008,,,,-3.0965,3.527
2018-09-20 14:00:00-05:00,0.0085,-3.19,0.0085,,,,-3.1814999999999998,3.6050000000000004
2018-09-20 14:30:00-05:00,0.0045000000000000005,-1.695,0.0045000000000000005,,,,-1.6905,2.0535
2018-09-20 15:00:00-05:00,-0.0005,-0.0025000000000000022,-0.0005,,,,-0.0030000000000000027,0.41450000000000004
2018-09-20 15:30:00-05:00,-0.001,0.10649999999999998,-0.001,,,,0.10550000000000001,0.283
2018-09-20 16:00:00-05:00,0.0015,-0.49300000000000005,0.0015,,,,-0.4915,0.8505
2018-09-20 16:30:00-05:00,-0.0005,0.1575,-0.0005,,,,0.157,0.262
2018-09-20 17:00:00-05:00,0.3145,0.35150000000000003,0.3145,,,,0.666,0.14300000000000002
2018-09-20 17:30:00-05:00,2.573,1.6389999999999998,2.573,,,,4.212,0.037500000000000006
2018-09-20 18:00:00-05:00,2.5694999999999997,1.674,2.5694999999999997,,,,4.2435,-0.009000000000000001
2018-09-20 18:30:00-05:00,2.5650000000000004,1.3190000000000002,2.5650000000000004,,,,3.884,0.023
2018-09-20 19:00:00-05:00,2.5845000000000002,1.3389999999999995,2.5845000000000002,,,,3.9234999999999998,0.023
2018-09-20 19:30:00-05:00,2.5934999999999997,1.4395000000000007,2.5934999999999997,,,,4.033,-0.009000000000000001
2018-09-20 20:00:00-05:00,2.248,1.467,2.248,,,,3.715,-0.009000000000000001
2018-09-20 20:30:00-05:00,-0.003,0.7665,-0.003,,,,0.7635000000000001,-0.008
2018-09-20 21:00:00-05:00,1.109,1.4005,1.109,,,,2.5095,-0.0085
2018-09-20 21:30:00-05:00,-0.002,0.6719999999999999,-0.002,,,,0.6699999999999999,-0.008
2018-09-20 22:00:00-05:00,0.9960000000000001,1.0014999999999996,0.9960000000000001,,,,1.9974999999999998,-0.0085
2018-09-20 22:30:00-05:00,2.5915,1.3535000000000001,2.5915,,,,3.9450000000000003,-0.009000000000000001
2018-09-20 23:00:00-05:00,0.8150000000000001,0.841,0.8150000000000001,,,,1.6560000000000001,-0.0085
2018-09-20 23:30:00-05:00,-0.003,0.5640000000000001,-0.003,,,,0.5609999999999999,-0.008
2018-09-21 00:00:00-05:00,-0.003,0.5945,-0.003,,,,0.5915,-0.008
2018-09-21 00:30:00-05:00,0.664,0.7164999999999999,0.664,,,,1.3805,-0.008
2018-09-21 01:00:00-05:00,0.4625,0.6895,0.4625,,,,1.1520000000000001,-0.0075
2018-09-21 01:30:00-05:00,-0.002,0.48750000000000004,-0.002,,,,0.4855,-0.006999999999999999
2018-09-21 02:00:00-05:00,-0.002,0.40549999999999997,-0.002,,,,0.40349999999999997,-0.006999999999999999
2018-09-21 02:30:00-05:00,-0.002,0.399,-0.002,,,,0.397,-0.006999999999999999
2018-09-21 03:00:00-05:00,-0.002,0.44299999999999995,-0.002,,,,0.441,-0.006999999999999999
2018-09-21 03:30:00-05:00,-0.002,0.3795,-0.002,,,,0.3775,-0.006999999999999999
