local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid
2018-07-13 15:30:00-05:00,2.24,0.8885000000000001,2.24,,,,3.1285
2018-07-13 16:00:00-05:00,2.2405,0.7859999999999998,2.2405,,,,3.0265
2018-07-13 16:30:00-05:00,2.2565,2.4765,2.2565,,,,4.733
2018-07-13 17:00:00-05:00,2.2685000000000004,1.6485,2.2685000000000004,,,,3.9170000000000003
2018-07-13 17:30:00-05:00,2.288,0.8250000000000002,2.288,,,,3.113
2018-07-13 18:00:00-05:00,2.26,1.1235,2.26,,,,3.3835
2018-07-13 18:30:00-05:00,2.2275,1.1105000000000003,2.2275,,,,3.338
2018-07-13 19:00:00-05:00,2.1654999999999998,0.8855,2.1654999999999998,,,,3.051
2018-07-13 19:30:00-05:00,2.11,0.8490000000000002,2.11,,,,2.959
2018-07-13 20:00:00-05:00,2.0780000000000003,0.821,2.0780000000000003,,,,2.899
2018-07-13 20:30:00-05:00,2.0145,1.9315,2.0145,,,,3.9459999999999997
2018-07-13 21:00:00-05:00,1.956,3.899,1.956,,,,5.8549999999999995
2018-07-13 21:30:00-05:00,1.9304999999999999,3.6685000000000003,1.9304999999999999,,,,5.599
2018-07-13 22:00:00-05:00,1.9285,1.306,1.9285,,,,3.2344999999999997
2018-07-13 22:30:00-05:00,1.904,0.8395,1.904,,,,2.7435
2018-07-13 23:00:00-05:00,1.8860000000000001,1.1680000000000001,1.8860000000000001,,,,3.0540000000000003
2018-07-13 23:30:00-05:00,1.875,0.857,1.875,,,,2.732
2018-07-14 00:00:00-05:00,1.858,0.8745000000000002,1.858,,,,2.7325
2018-07-14 00:30:00-05:00,1.8395000000000001,0.7715000000000001,1.8395000000000001,,,,2.6109999999999998
2018-07-14 01:00:00-05:00,1.1524999999999999,0.763,1.1524999999999999,,,,1.9155
2018-07-14 01:30:00-05:00,1.169,0.8274999999999998,1.169,,,,1.9965000000000002
2018-07-14 02:00:00-05:00,1.2315,0.7090000000000001,1.2315,,,,1.9405000000000001
2018-07-14 02:30:00-05:00,0.9525000000000001,0.8165,0.9525000000000001,,,,1.7690000000000001
2018-07-14 03:00:00-05:00,1.0625,0.7639999999999998,1.0625,,,,1.8265
2018-07-14 03:30:00-05:00,1.144,0.7475,1.144,,,,1.8915000000000002
2018-07-14 04:00:00-05:00,0.6725,0.8235000000000001,0.6725,,,,1.4960000000000002
2018-07-14 04:30:00-05:00,1.292,0.716,1.292,,,,2.008
2018-07-14 05:00:00-05:00,0.3,0.784,0.3,,,,1.084
2018-07-14 05:30:00-05:00,1.5845000000000002,0.787,1.5845000000000002,,,,2.3715
2018-07-14 06:00:00-05:00,0.1125,0.704,0.1125,,,,0.8165
2018-07-14 06:30:00-05:00,1.3485,0.95,1.3485,,,,2.2984999999999998
2018-07-14 07:00:00-05:00,0.2425,1.013,0.2425,,,,1.2555
2018-07-14 07:30:00-05:00,1.21,0.7919999999999999,1.21,,,,2.0020000000000002
2018-07-14 08:00:00-05:00,0.706,0.6825000000000001,0.706,,,,1.3885
2018-07-14 08:30:00-05:00,0.0034999999999999996,0.5855,0.0034999999999999996,,,,0.589
2018-07-14 09:00:00-05:00,0.0,0.73,0.0,,,,0.73
2018-07-14 09:30:00-05:00,0.0,0.6555,0.0,,,,0.6555
2018-07-14 10:00:00-05:00,0.0,0.6034999999999999,0.0,,,,0.6034999999999999
2018-07-14 10:30:00-05:00,0.0,0.3105,0.0,,,,0.3105
2018-07-14 11:00:00-05:00,0.0,0.21150000000000002,0.0,,,,0.21150000000000002
2018-07-14 11:30:00-05:00,0.0,0.22899999999999998,0.0,,,,0.22899999999999998
2018-07-14 12:00:00-05:00,0.0,0.264,0.0,,,,0.264
2018-07-14 12:30:00-05:00,0.0,0.159,0.0,,,,0.159
2018-07-14 13:00:00-05:00,0.0,0.28900000000000003,0.0,,,,0.28900000000000003
2018-07-14 13:30:00-05:00,0.0,0.279,0.0,,,,0.279
2018-07-14 14:00:00-05:00,0.0075,0.329,0.0075,,,,0.3365
2018-07-14 14:30:00-05:00,2.1734999999999998,0.8674999999999999,2.1734999999999998,,,,3.041
2018-07-14 15:00:00-05:00,2.2439999999999998,1.052,2.2439999999999998,,,,3.2960000000000003
2018-07-14 15:30:00-05:00,2.2495000000000003,0.8474999999999997,2.2495000000000003,,,,3.097
2018-07-14 16:00:00-05:00,2.263,0.9035,2.263,,,,3.1665
2018-07-14 16:30:00-05:00,2.2955,0.7490000000000001,2.2955,,,,3.0445
2018-07-14 17:00:00-05:00,2.282,0.8845000000000001,2.282,,,,3.1665
2018-07-14 17:30:00-05:00,2.2439999999999998,0.8750000000000002,2.2439999999999998,,,,3.119
2018-07-14 18:00:00-05:00,2.2590000000000003,0.9159999999999999,2.2590000000000003,,,,3.1750000000000003
2018-07-14 18:30:00-05:00,2.2155,0.7554999999999998,2.2155,,,,2.971
2018-07-14 19:00:00-05:00,2.181,0.722,2.181,,,,2.903
2018-07-14 19:30:00-05:00,2.1325000000000003,0.7415000000000003,2.1325000000000003,,,,2.874
2018-07-14 20:00:00-05:00,2.068,0.637,2.068,,,,2.705
2018-07-14 20:30:00-05:00,2.018,1.2109999999999999,2.018,,,,3.229
2018-07-14 21:00:00-05:00,1.9945,1.2515,1.9945,,,,3.246
2018-07-14 21:30:00-05:00,1.963,1.3999999999999995,1.963,,,,3.363
2018-07-14 22:00:00-05:00,1.941,3.904,1.941,,,,5.845
2018-07-14 22:30:00-05:00,1.9100000000000001,3.5175,1.9100000000000001,,,,5.4275
2018-07-14 23:00:00-05:00,1.898,3.1750000000000007,1.898,,,,5.073
2018-07-14 23:30:00-05:00,1.8755,1.5975000000000001,1.8755,,,,3.473
2018-07-15 00:00:00-05:00,1.8665,0.8215000000000003,1.8665,,,,2.688
2018-07-15 00:30:00-05:00,0.8055,0.7459999999999999,0.8055,,,,1.5514999999999999
2018-07-15 01:00:00-05:00,1.7245,0.6850000000000002,1.7245,,,,2.4095
2018-07-15 01:30:00-05:00,0.7545,0.754,0.7545,,,,1.5085000000000002
2018-07-15 02:00:00-05:00,1.638,0.7129999999999999,1.638,,,,2.351
2018-07-15 02:30:00-05:00,0.542,0.6719999999999999,0.542,,,,1.214
2018-07-15 03:00:00-05:00,1.3119999999999998,0.7750000000000001,1.3119999999999998,,,,2.087
2018-07-15 03:30:00-05:00,0.853,0.6365,0.853,,,,1.4895
2018-07-15 04:00:00-05:00,0.858,0.7344999999999999,0.858,,,,1.5925
2018-07-15 04:30:00-05:00,1.213,0.718,1.213,,,,1.931
2018-07-15 05:00:00-05:00,0.498,0.6424999999999998,0.498,,,,1.1404999999999998
2018-07-15 05:30:00-05:00,1.3115,0.7715000000000002,1.3115,,,,2.083
2018-07-15 06:00:00-05:00,0.361,0.6290000000000001,0.361,,,,0.99
2018-07-15 06:30:00-05:00,1.322,0.728,1.322,,,,2.05
2018-07-15 07:00:00-05:00,0.2585,0.6995,0.2585,,,,0.958
2018-07-15 07:30:00-05:00,1.16,0.6800000000000002,1.16,,,,1.84
2018-07-15 08:00:00-05:00,0.441,0.7735,0.441,,,,1.2145
2018-07-15 08:30:00-05:00,0.0055,0.6415,0.0055,,,,0.647
2018-07-15 09:00:00-05:00,0.0,0.7835000000000001,0.0,,,,0.7835000000000001
2018-07-15 09:30:00-05:00,0.0,1.1644999999999999,0.0,,,,1.1644999999999999
2018-07-15 10:00:00-05:00,0.0,1.141,0.0,,,,1.141
2018-07-15 10:30:00-05:00,0.0,0.957,0.0,,,,0.957
2018-07-15 11:00:00-05:00,0.0,0.8285,0.0,,,,0.8285
2018-07-15 11:30:00-05:00,1.147,0.7615,1.147,,,,1.9085
2018-07-15 12:00:00-05:00,0.0,0.7415,0.0,,,,0.7415
2018-07-15 12:30:00-05:00,1.3900000000000001,0.7500000000000001,1.3900000000000001,,,,2.14
2018-07-15 13:00:00-05:00,0.0,0.7145,0.0,,,,0.7145
2018-07-15 13:30:00-05:00,0.0,0.7575000000000001,0.0,,,,0.7575000000000001
2018-07-15 14:00:00-05:00,0.139,0.815,0.139,,,,0.954
2018-07-15 14:30:00-05:00,2.209,0.7269999999999999,2.209,,,,2.936
2018-07-15 15:00:00-05:00,2.213,0.7224999999999997,2.213,,,,2.9355
2018-07-15 15:30:00-05:00,2.2445,0.6479999999999999,2.2445,,,,2.8925
2018-07-15 16:00:00-05:00,2.2645,0.7189999999999999,2.2645,,,,2.9835000000000003
2018-07-15 16:30:00-05:00,2.2359999999999998,0.7610000000000003,2.2359999999999998,,,,2.9970000000000003
2018-07-15 17:00:00-05:00,2.2555,0.6234999999999999,2.2555,,,,2.879
2018-07-15 17:30:00-05:00,2.229,0.6930000000000001,2.229,,,,2.922
2018-07-15 18:00:00-05:00,2.181,0.855,2.181,,,,3.036
2018-07-15 18:30:00-05:00,2.1555,0.7905,2.1555,,,,2.9459999999999997
2018-07-15 19:00:00-05:00,2.1305,0.851,2.1305,,,,2.9815
2018-07-15 19:30:00-05:00,2.096,0.8255000000000003,2.096,,,,2.9215
2018-07-15 20:00:00-05:00,2.0595,0.8510000000000002,2.0595,,,,2.9105
2018-07-15 20:30:00-05:00,2.0134999999999996,1.8575000000000002,2.0134999999999996,,,,3.871
2018-07-15 21:00:00-05:00,1.9845000000000002,3.2505000000000006,1.9845000000000002,,,,5.235
2018-07-15 21:30:00-05:00,1.955,1.1865,1.955,,,,3.1414999999999997
2018-07-15 22:00:00-05:00,1.9415,0.9799999999999998,1.9415,,,,2.9215
2018-07-15 22:30:00-05:00,1.9155,0.905,1.9155,,,,2.8205
2018-07-15 23:00:00-05:00,1.8845,0.8205000000000001,1.8845,,,,2.705
2018-07-15 23:30:00-05:00,0.3865,1.1084999999999998,0.3865,,,,1.495
2018-07-16 00:00:00-05:00,1.8415,0.7984999999999999,1.8415,,,,2.6399999999999997
2018-07-16 00:30:00-05:00,0.6695,0.8019999999999998,0.6695,,,,1.4714999999999998
2018-07-16 01:00:00-05:00,1.3765,0.6970000000000001,1.3765,,,,2.0735
2018-07-16 01:30:00-05:00,0.4785,0.6819999999999999,0.4785,,,,1.1605
2018-07-16 02:00:00-05:00,1.597,0.8195000000000002,1.597,,,,2.4165
2018-07-16 02:30:00-05:00,0.19,0.6605000000000001,0.19,,,,0.8505
2018-07-16 03:00:00-05:00,1.6345,0.8309999999999997,1.6345,,,,2.4655
2018-07-16 03:30:00-05:00,0.321,0.68,0.321,,,,1.0010000000000001
2018-07-16 04:00:00-05:00,1.218,0.7515000000000001,1.218,,,,1.9695
2018-07-16 04:30:00-05:00,0.578,0.7525000000000001,0.578,,,,1.3305
2018-07-16 05:00:00-05:00,1.0370000000000001,0.679,1.0370000000000001,,,,1.716
2018-07-16 05:30:00-05:00,0.4485,0.7904999999999999,0.4485,,,,1.2389999999999999
2018-07-16 06:00:00-05:00,1.0190000000000001,0.6859999999999998,1.0190000000000001,,,,1.705
2018-07-16 06:30:00-05:00,0.7490000000000001,0.9114999999999998,0.7490000000000001,,,,1.6604999999999999
2018-07-16 07:00:00-05:00,0.0,1.2225,0.0,,,,1.2225
2018-07-16 07:30:00-05:00,0.0,0.7805,0.0,,,,0.7805
2018-07-16 08:00:00-05:00,0.0,0.6725,0.0,,,,0.6725
2018-07-16 08:30:00-05:00,0.0,0.6465000000000001,0.0,,,,0.6465000000000001
2018-07-16 09:00:00-05:00,0.0,0.7364999999999999,0.0,,,,0.7364999999999999
2018-07-16 09:30:00-05:00,0.0,0.6605000000000001,0.0,,,,0.6605000000000001
2018-07-16 10:00:00-05:00,0.0,0.6044999999999999,0.0,,,,0.6044999999999999
2018-07-16 10:30:00-05:00,0.0,0.7150000000000001,0.0,,,,0.7150000000000001
2018-07-16 11:00:00-05:00,0.0,0.6855,0.0,,,,0.6855
2018-07-16 11:30:00-05:00,0.0,0.5625,0.0,,,,0.5625
2018-07-16 12:00:00-05:00,0.0,0.724,0.0,,,,0.724
2018-07-16 12:30:00-05:00,0.0,0.7835,0.0,,,,0.7835
2018-07-16 13:00:00-05:00,0.686,0.7745000000000002,0.686,,,,1.4605000000000001
2018-07-16 13:30:00-05:00,2.141,0.7725,2.141,,,,2.9135
2018-07-16 14:00:00-05:00,2.195,0.9150000000000003,2.195,,,,3.1100000000000003
2018-07-16 14:30:00-05:00,0.373,0.6815,0.373,,,,1.0545
2018-07-16 15:00:00-05:00,2.2640000000000002,0.7505000000000002,2.2640000000000002,,,,3.0145
2018-07-16 15:30:00-05:00,2.3025,0.7015,2.3025,,,,3.004
2018-07-16 16:00:00-05:00,2.319,0.7124999999999999,2.319,,,,3.0315000000000003
2018-07-16 16:30:00-05:00,2.331,0.6835,2.331,,,,3.0145
2018-07-16 17:00:00-05:00,2.3120000000000003,0.7949999999999997,2.3120000000000003,,,,3.107
2018-07-16 17:30:00-05:00,2.3070000000000004,0.9969999999999993,2.3070000000000004,,,,3.3040000000000003
2018-07-16 18:00:00-05:00,2.3205,0.9359999999999999,2.3205,,,,3.2565
2018-07-16 18:30:00-05:00,2.262,0.937,2.262,,,,3.199
2018-07-16 19:00:00-05:00,2.2165,0.8045000000000002,2.2165,,,,3.0210000000000004
2018-07-16 19:30:00-05:00,2.1710000000000003,0.8479999999999999,2.1710000000000003,,,,3.019
2018-07-16 20:00:00-05:00,2.1275,0.942,2.1275,,,,3.0695
2018-07-16 20:30:00-05:00,2.0775,0.8169999999999997,2.0775,,,,2.8945
2018-07-16 21:00:00-05:00,2.0439999999999996,1.9955000000000003,2.0439999999999996,,,,4.0395
2018-07-16 21:30:00-05:00,1.999,2.987,1.999,,,,4.986000000000001
2018-07-16 22:00:00-05:00,1.974,1.435,1.974,,,,3.409
2018-07-16 22:30:00-05:00,1.9405000000000001,0.8789999999999998,1.9405000000000001,,,,2.8195
2018-07-16 23:00:00-05:00,1.9005,0.7475,1.9005,,,,2.648
2018-07-16 23:30:00-05:00,1.8575,0.7069999999999997,1.8575,,,,2.5645
2018-07-17 00:00:00-05:00,1.8305,0.8180000000000001,1.8305,,,,2.6485000000000003
2018-07-17 00:30:00-05:00,1.8115,0.7045000000000001,1.8115,,,,2.516
2018-07-17 01:00:00-05:00,0.4035,0.7209999999999999,0.4035,,,,1.1244999999999998
2018-07-17 01:30:00-05:00,1.7799999999999998,0.7830000000000001,1.7799999999999998,,,,2.563
2018-07-17 02:00:00-05:00,0.7390000000000001,0.6559999999999999,0.7390000000000001,,,,1.395
2018-07-17 02:30:00-05:00,1.3929999999999998,0.8075000000000001,1.3929999999999998,,,,2.2005
2018-07-17 03:00:00-05:00,0.4585,0.6815,0.4585,,,,1.1400000000000001
2018-07-17 03:30:00-05:00,1.4385,0.7275000000000001,1.4385,,,,2.166
2018-07-17 04:00:00-05:00,0.43799999999999994,0.755,0.43799999999999994,,,,1.193
2018-07-17 04:30:00-05:00,1.288,0.6675,1.288,,,,1.9555
2018-07-17 05:00:00-05:00,0.332,0.8609999999999999,0.332,,,,1.1929999999999998
2018-07-17 05:30:00-05:00,1.15,0.7689999999999999,1.15,,,,1.919
2018-07-17 06:00:00-05:00,0.185,0.6579999999999999,0.185,,,,0.843
2018-07-17 06:30:00-05:00,0.9165000000000001,0.9799999999999998,0.9165000000000001,,,,1.8965
2018-07-17 07:00:00-05:00,0.013,2.7195,0.013,,,,2.7325
2018-07-17 07:30:00-05:00,0.0,0.9105,0.0,,,,0.9105
2018-07-17 08:00:00-05:00,0.0,0.8180000000000001,0.0,,,,0.8180000000000001
2018-07-17 08:30:00-05:00,0.17600000000000002,0.6829999999999999,0.17600000000000002,,,,0.859
2018-07-17 09:00:00-05:00,0.1155,0.8069999999999999,0.1155,,,,0.9225
2018-07-17 09:30:00-05:00,0.0,0.7835000000000001,0.0,,,,0.7835000000000001
2018-07-17 10:00:00-05:00,0.0,0.663,0.0,,,,0.663
2018-07-17 10:30:00-05:00,0.0,0.7795,0.0,,,,0.7795
2018-07-17 11:00:00-05:00,0.9135,0.8140000000000001,0.9135,,,,1.7275
2018-07-17 11:30:00-05:00,0.4895,0.71,0.4895,,,,1.1995
2018-07-17 12:00:00-05:00,0.708,0.7945,0.708,,,,1.5025
2018-07-17 12:30:00-05:00,0.0,0.9390000000000001,0.0,,,,0.9390000000000001
2018-07-17 13:00:00-05:00,0.0,0.7635000000000001,0.0,,,,0.7635000000000001
2018-07-17 13:30:00-05:00,2.021,0.7175,2.021,,,,2.7385
2018-07-17 14:00:00-05:00,2.242,0.7919999999999998,2.242,,,,3.034
2018-07-17 14:30:00-05:00,0.5764999999999999,0.6900000000000001,0.5764999999999999,,,,1.2665
2018-07-17 15:00:00-05:00,2.3070000000000004,0.5864999999999998,2.3070000000000004,,,,2.8935
2018-07-17 15:30:00-05:00,2.0155000000000003,0.6834999999999999,2.0155000000000003,,,,2.699
2018-07-17 16:00:00-05:00,1.4425,0.712,1.4425,,,,2.1545
2018-07-17 16:30:00-05:00,2.3579999999999997,0.5850000000000002,2.3579999999999997,,,,2.943
2018-07-17 17:00:00-05:00,1.1775,0.6745000000000002,1.1775,,,,1.8520000000000003
2018-07-17 17:30:00-05:00,0.8995000000000001,0.7229999999999999,0.8995000000000001,,,,1.6225
2018-07-17 18:00:00-05:00,2.3440000000000003,0.7555000000000001,2.3440000000000003,,,,3.0995
2018-07-17 18:30:00-05:00,2.3175,0.9600000000000001,2.3175,,,,3.2775
2018-07-17 19:00:00-05:00,2.2535,0.9255,2.2535,,,,3.1790000000000003
2018-07-17 19:30:00-05:00,2.2045,0.8939999999999999,2.2045,,,,3.0985
2018-07-17 20:00:00-05:00,2.1734999999999998,0.8070000000000002,2.1734999999999998,,,,2.9805
2018-07-17 20:30:00-05:00,2.125,0.7819999999999998,2.125,,,,2.907
2018-07-17 21:00:00-05:00,2.0905,0.6625000000000001,2.0905,,,,2.753
2018-07-17 21:30:00-05:00,2.042,0.911,2.042,,,,2.953
2018-07-17 22:00:00-05:00,2.0244999999999997,0.99,2.0244999999999997,,,,3.0145
2018-07-17 22:30:00-05:00,1.9735,0.9674999999999998,1.9735,,,,2.941
2018-07-17 23:00:00-05:00,1.9475,0.8299999999999998,1.9475,,,,2.7775
2018-07-17 23:30:00-05:00,1.9115,0.8790000000000001,1.9115,,,,2.7905
2018-07-18 00:00:00-05:00,1.8775,0.9315000000000002,1.8775,,,,2.809
2018-07-18 00:30:00-05:00,0.976,0.8045000000000001,0.976,,,,1.7805
2018-07-18 01:00:00-05:00,1.5855000000000001,0.8044999999999999,1.5855000000000001,,,,2.39
2018-07-18 01:30:00-05:00,1.6435,0.8250000000000001,1.6435,,,,2.4685
2018-07-18 02:00:00-05:00,0.6015,0.6915,0.6015,,,,1.293
2018-07-18 02:30:00-05:00,1.783,0.7155,1.783,,,,2.4985
2018-07-18 03:00:00-05:00,0.086,0.7665,0.086,,,,0.8525
2018-07-18 03:30:00-05:00,1.696,0.7219999999999999,1.696,,,,2.418
2018-07-18 04:00:00-05:00,0.571,0.6815,0.571,,,,1.2525
2018-07-18 04:30:00-05:00,0.875,0.7890000000000001,0.875,,,,1.6640000000000001
2018-07-18 05:00:00-05:00,0.9854999999999999,0.6864999999999999,0.9854999999999999,,,,1.6720000000000002
2018-07-18 05:30:00-05:00,0.445,0.6884999999999999,0.445,,,,1.1335
2018-07-18 06:00:00-05:00,1.256,0.8019999999999999,1.256,,,,2.058
2018-07-18 06:30:00-05:00,0.2105,0.685,0.2105,,,,0.8955
2018-07-18 07:00:00-05:00,0.0815,0.8755000000000001,0.0815,,,,0.9570000000000001
2018-07-18 07:30:00-05:00,0.0,1.1305,0.0,,,,1.1305
2018-07-18 08:00:00-05:00,0.0,0.7549999999999999,0.0,,,,0.7549999999999999
2018-07-18 08:30:00-05:00,0.0215,0.739,0.0215,,,,0.7605
2018-07-18 09:00:00-05:00,0.27899999999999997,0.9229999999999999,0.27899999999999997,,,,1.202
2018-07-18 09:30:00-05:00,0.0,0.858,0.0,,,,0.858
2018-07-18 10:00:00-05:00,0.0,0.746,0.0,,,,0.746
2018-07-18 10:30:00-05:00,0.0,0.7395,0.0,,,,0.7395
2018-07-18 11:00:00-05:00,0.0,0.6795,0.0,,,,0.6795
2018-07-18 11:30:00-05:00,0.0,0.6635,0.0,,,,0.6635
2018-07-18 12:00:00-05:00,0.0,0.7245,0.0,,,,0.7245
2018-07-18 12:30:00-05:00,0.0,0.659,0.0,,,,0.659
2018-07-18 13:00:00-05:00,1.2630000000000001,0.8834999999999998,1.2630000000000001,,,,2.1465
2018-07-18 13:30:00-05:00,2.2489999999999997,1.016,2.2489999999999997,,,,3.2649999999999997
2018-07-18 14:00:00-05:00,2.281,1.3050000000000004,2.281,,,,3.5860000000000003
2018-07-18 14:30:00-05:00,1.1555,1.1365,1.1555,,,,2.2920000000000003
2018-07-18 15:00:00-05:00,2.24,0.7570000000000001,2.24,,,,2.997
2018-07-18 15:30:00-05:00,2.373,0.9429999999999998,2.373,,,,3.316
2018-07-18 16:00:00-05:00,2.3810000000000002,0.9700000000000001,2.3810000000000002,,,,3.351
2018-07-18 16:30:00-05:00,2.4314999999999998,0.827,2.4314999999999998,,,,3.2585
2018-07-18 17:00:00-05:00,2.424,0.847,2.424,,,,3.271
2018-07-18 17:30:00-05:00,2.4210000000000003,0.6595,2.4210000000000003,,,,3.0805
2018-07-18 18:00:00-05:00,2.412,0.8905000000000001,2.412,,,,3.3025
2018-07-18 18:30:00-05:00,2.3630000000000004,0.8740000000000003,2.3630000000000004,,,,3.237
2018-07-18 19:00:00-05:00,2.3205,0.9410000000000001,2.3205,,,,3.2615
2018-07-18 19:30:00-05:00,2.269,0.9059999999999999,2.269,,,,3.175
2018-07-18 20:00:00-05:00,2.221,0.8955000000000002,2.221,,,,3.1165000000000003
2018-07-18 20:30:00-05:00,2.166,0.9259999999999999,2.166,,,,3.0919999999999996
2018-07-18 21:00:00-05:00,2.124,0.7845000000000002,2.124,,,,2.9085
2018-07-18 21:30:00-05:00,2.0755,0.7870000000000001,2.0755,,,,2.8625
2018-07-18 22:00:00-05:00,2.0345,0.8305,2.0345,,,,2.865
2018-07-18 22:30:00-05:00,2.0015,0.7774999999999999,2.0015,,,,2.779
2018-07-18 23:00:00-05:00,1.9725000000000001,0.775,1.9725000000000001,,,,2.7475
2018-07-18 23:30:00-05:00,1.947,1.0355000000000003,1.947,,,,2.9825
2018-07-19 00:00:00-05:00,1.9245,0.7864999999999999,1.9245,,,,2.7110000000000003
2018-07-19 00:30:00-05:00,1.8925,0.7655000000000001,1.8925,,,,2.6580000000000004
2018-07-19 01:00:00-05:00,1.873,0.654,1.873,,,,2.527
2018-07-19 01:30:00-05:00,1.8575,0.7639999999999997,1.8575,,,,2.6215
2018-07-19 02:00:00-05:00,1.8395000000000001,0.6830000000000003,1.8395000000000001,,,,2.5225
2018-07-19 02:30:00-05:00,0.4865,0.744,0.4865,,,,1.2305000000000001
2018-07-19 03:00:00-05:00,1.8130000000000002,0.6795,1.8130000000000002,,,,2.4924999999999997
2018-07-19 03:30:00-05:00,0.648,0.7090000000000001,0.648,,,,1.357
2018-07-19 04:00:00-05:00,1.3745,0.704,1.3745,,,,2.0785
2018-07-19 04:30:00-05:00,1.2690000000000001,0.6959999999999997,1.2690000000000001,,,,1.9649999999999999
2018-07-19 05:00:00-05:00,0.668,0.7110000000000001,0.668,,,,1.379
2018-07-19 05:30:00-05:00,1.415,0.6704999999999999,1.415,,,,2.0855
2018-07-19 06:00:00-05:00,0.4285,0.7265000000000001,0.4285,,,,1.155
2018-07-19 06:30:00-05:00,1.3094999999999999,0.6685000000000001,1.3094999999999999,,,,1.978
2018-07-19 07:00:00-05:00,0.0,1.0135,0.0,,,,1.0135
2018-07-19 07:30:00-05:00,0.0,0.8675,0.0,,,,0.8675
2018-07-19 08:00:00-05:00,0.0,0.682,0.0,,,,0.682
2018-07-19 08:30:00-05:00,0.0,0.704,0.0,,,,0.704
2018-07-19 09:00:00-05:00,0.0,0.5925,0.0,,,,0.5925
2018-07-19 09:30:00-05:00,0.0,0.6705,0.0,,,,0.6705
2018-07-19 10:00:00-05:00,0.0,0.654,0.0,,,,0.654
2018-07-19 10:30:00-05:00,0.0,0.6365000000000001,0.0,,,,0.6365000000000001
2018-07-19 11:00:00-05:00,0.0,0.8765,0.0,,,,0.8765
2018-07-19 11:30:00-05:00,1.119,0.9074999999999998,1.119,,,,2.0265
2018-07-19 12:00:00-05:00,2.0425,1.3359999999999999,2.0425,,,,3.3785
2018-07-19 12:30:00-05:00,1.572,1.0015,1.572,,,,2.5735
2018-07-19 13:00:00-05:00,1.0665,0.5925,1.0665,,,,1.659
2018-07-19 13:30:00-05:00,1.385,0.7190000000000002,1.385,,,,2.104
2018-07-19 14:00:00-05:00,1.7165,0.5949999999999999,1.7165,,,,2.3115
2018-07-19 14:30:00-05:00,1.0935,0.6715,1.0935,,,,1.765
2018-07-19 15:00:00-05:00,2.27,0.6960000000000002,2.27,,,,2.966
2018-07-19 15:30:00-05:00,2.3869999999999996,0.7070000000000001,2.3869999999999996,,,,3.0940000000000003
2018-07-19 16:00:00-05:00,0.0155,0.7115,0.0155,,,,0.7270000000000001
2018-07-19 16:30:00-05:00,0.0,0.683,0.0,,,,0.683
2018-07-19 17:00:00-05:00,0.7235,0.8494999999999999,0.7235,,,,1.573
2018-07-19 17:30:00-05:00,0.7010000000000001,0.9159999999999999,0.7010000000000001,,,,1.617
2018-07-19 18:00:00-05:00,1.7545000000000002,0.9544999999999999,1.7545000000000002,,,,2.709
2018-07-19 18:30:00-05:00,2.3535,0.7954999999999999,2.3535,,,,3.149
2018-07-19 19:00:00-05:00,2.3265000000000002,0.8595000000000002,2.3265000000000002,,,,3.186
2018-07-19 19:30:00-05:00,2.2800000000000002,0.9125000000000002,2.2800000000000002,,,,3.1925
2018-07-19 20:00:00-05:00,2.2225,0.956,2.2225,,,,3.1784999999999997
2018-07-19 20:30:00-05:00,2.173,1.063,2.173,,,,3.236
2018-07-19 21:00:00-05:00,2.1275,0.8484999999999998,2.1275,,,,2.976
2018-07-19 21:30:00-05:00,2.085,0.7015,2.085,,,,2.7865
2018-07-19 22:00:00-05:00,2.051,0.8430000000000002,2.051,,,,2.894
2018-07-19 22:30:00-05:00,2.018,0.8245,2.018,,,,2.8425000000000002
2018-07-19 23:00:00-05:00,1.9875,0.75,1.9875,,,,2.7375
2018-07-19 23:30:00-05:00,1.956,0.7195000000000003,1.956,,,,2.6755
2018-07-20 00:00:00-05:00,1.9264999999999999,0.8155000000000001,1.9264999999999999,,,,2.742
2018-07-20 00:30:00-05:00,1.8929999999999998,0.6990000000000004,1.8929999999999998,,,,2.5920000000000005
2018-07-20 01:00:00-05:00,1.8775,0.7625000000000001,1.8775,,,,2.64
2018-07-20 01:30:00-05:00,1.8515000000000001,0.7780000000000002,1.8515000000000001,,,,2.6295
2018-07-20 02:00:00-05:00,1.836,0.6869999999999999,1.836,,,,2.523
2018-07-20 02:30:00-05:00,1.8195000000000001,0.8165,1.8195000000000001,,,,2.636
2018-07-20 03:00:00-05:00,1.1415,0.6994999999999998,1.1415,,,,1.841
2018-07-20 03:30:00-05:00,1.3224999999999998,0.7365000000000002,1.3224999999999998,,,,2.059
2018-07-20 04:00:00-05:00,0.779,0.7570000000000001,0.779,,,,1.536
2018-07-20 04:30:00-05:00,1.5345,0.6735000000000001,1.5345,,,,2.208
2018-07-20 05:00:00-05:00,0.5285,0.7685,0.5285,,,,1.297
2018-07-20 05:30:00-05:00,1.3795,0.804,1.3795,,,,2.1835
2018-07-20 06:00:00-05:00,0.6685,0.7665000000000001,0.6685,,,,1.435
2018-07-20 06:30:00-05:00,1.066,0.8355000000000001,1.066,,,,1.9015000000000002
2018-07-20 07:00:00-05:00,0.0,0.8805000000000001,0.0,,,,0.8805000000000001
